trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
121,cp00p00_low_snr_hard_t0001,121,1,120,formal_tps30,low_snr_hard,0,1,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,117.66279466344,117.680217027155,0.000592315454363063,0.000592403741548775,0.0174223637150135,0.000148070286489863,weak_margin,0,0,0,0,0,0.270079012923816,0.208715330634732,1.82122754036066e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00112288537398486,0.0102826936859171,0.0118473992778776,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.07488699118044e-05,2.62745122156267e-07,5.46455183082384e-08
121,cp00p00_low_snr_hard_t0001,121,1,120,formal_tps30,low_snr_hard,0,1,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999853694526,NaN,117.66279466344,121.337201113653,0.000592315454363063,0.000610798924993923,3.6744064502127,0.0312282778997634,weak_margin,1,0,0,0,0,79.7122281962511,16.4170061742407,0.000137749462594017,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00449194938078262,10.5307330653862,12.1337201113646,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000123556608782153,0.000294799314475519,5.56138971758357e-05
121,cp00p00_low_snr_hard_t0001,121,1,120,formal_tps30,low_snr_hard,0,1,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,117.66279466344,117.680245190917,0.000592315454363063,0.000592403741548789,0.0174505274771946,0.000148309646452897,weak_margin,0,0,0,0,0,0.266267777806206,0.198742848238908,1.64854921194101e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00112288550003754,NaN,0.0118474021132506,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.07463475431144e-05,0,5.4705698534778e-08
241,cp00p00_cache_boundary_center_t0001,241,1,120,formal_tps30,cache_boundary_center,0,1,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,571.482564580219,571.482564580219,0.00178525214859196,0.00178525214859196,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
241,cp00p00_cache_boundary_center_t0001,241,1,120,formal_tps30,cache_boundary_center,0,1,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,571.482564580219,571.5,0.00178525214859196,0.00178530688915839,0.0174354197806679,3.05091018716818e-05,reliable,0,0,1,1,1,1.33318025327753,0.105330944235902,7.78859346339228e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
241,cp00p00_cache_boundary_center_t0001,241,1,120,formal_tps30,cache_boundary_center,0,1,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974735366,NaN,571.482564580219,572.531554395595,0.00178525214859196,0.00178852591833919,1.04898981537553,0.00183555873860485,reliable,0,0,1,1,1,24.5424823741487,5.3400098036218,3.10129940809382e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00138504306900459,2.48823329546113,4.89343208885146,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.94341187382507e-05,4.61833021714936e-05,1.54782910316596e-05
241,cp00p00_cache_boundary_center_t0001,241,1,120,formal_tps30,cache_boundary_center,0,1,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994898778,NaN,571.482564580219,571.29330168126,0.00178525214859196,0.00178465653960064,0.189262898958987,0.000331178780752496,reliable,0,0,1,1,1,5.72435838181991,1.36381682747742,8.09036040633544e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000346252814135173,0.622043974209766,1.22332612779714,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.67613432469379e-06,1.11752096655769e-05,3.91401207397786e-06
241,cp00p00_cache_boundary_center_t0001,241,1,120,formal_tps30,cache_boundary_center,0,1,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,571.482564580219,571.479103787191,0.00178525214859196,0.00178524128881304,0.00346079302835278,6.05581559762002e-06,reliable,0,0,1,1,1,0.16541419456189,0.0223299352364847,1.29511430049367e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.4101593094511e-06,0.00971936149151181,0.0191142920525522,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.15985427815144e-07,1.8431461334738e-07,6.17644599758184e-08
241,cp00p00_cache_boundary_center_t0001,241,1,120,formal_tps30,cache_boundary_center,0,1,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,571.482564580219,571.477789791563,0.00178525214859196,0.00178524128881304,0.00477478865650482,8.35509069294551e-06,reliable,0,0,1,1,1,0.640976555427187,0.518761797822663,3.44405490220853e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00138504288437312,0.00971937119969317,0.0191142481032704,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.95162224391339e-05,1.75348523799557e-07,6.06231192022815e-08
241,cp00p00_cache_boundary_center_t0001,241,1,120,formal_tps30,cache_boundary_center,0,1,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999847084066,NaN,571.482564580219,567.686419232108,0.00178525214859196,0.00177337491591756,3.79614534811117,0.00664262671057972,reliable,0,0,1,1,1,78.6541254011681,22.8684345252768,0.000131663599349997,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00554068230815387,9.9539634046351,19.5753937666245,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000121066173645496,0.0001811899600239,6.25811514211764e-05
241,cp00p00_cache_boundary_center_t0001,241,1,120,formal_tps30,cache_boundary_center,0,1,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999245382,NaN,571.482564580219,571.496723933116,0.00178525214859196,0.00178530110647584,0.0141593528969679,2.47765264848782e-05,reliable,0,0,1,1,1,0.676531224060454,0.555775188695407,3.71640530033954e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00138504295790006,NaN,0.0191142420794384,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.95248326940342e-05,0,6.08589325002945e-08
361,cp04p00_hard_phase_t0001,361,1,120,formal_tps30,hard_phase,3.75,1,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,426.64188799198,426.64188799198,0.00149874712001743,0.00149874712001743,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
361,cp04p00_hard_phase_t0001,361,1,120,formal_tps30,hard_phase,3.75,1,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,426.64188799198,426.640625,0.00149874712001743,0.00149874328961775,0.00126299198018387,2.96030937357846e-06,reliable,0,0,1,1,1,0.893733103323029,0.100381266907789,8.48178974189543e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
361,cp04p00_hard_phase_t0001,361,1,120,formal_tps30,hard_phase,3.75,1,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999997488629,NaN,426.64188799198,426.32469001037,0.00149874712001743,0.00149764655541293,0.317197981610661,0.000743475946779571,reliable,0,0,1,1,1,24.062750281897,5.04795596913027,3.40539347231758e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00129954820837094,2.78649858077697,4.35025193888129,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.88769692638127e-05,5.05382848423217e-05,1.57919677689278e-05
361,cp04p00_hard_phase_t0001,361,1,120,formal_tps30,hard_phase,3.75,1,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994898778,NaN,426.64188799198,426.317238720687,0.00149874712001743,0.00149761222540597,0.32464927129331,0.000760940921252001,reliable,0,0,1,1,1,5.60718588759482,1.45215423140326,9.53564332726938e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000324879607627397,0.696612352126776,1.08754397632825,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.56882752090297e-06,1.49589965869652e-05,3.95473904644509e-06
361,cp04p00_hard_phase_t0001,361,1,120,formal_tps30,hard_phase,3.75,1,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,426.64188799198,426.638972986926,0.00149874712001743,0.0014987368454607,0.00291500505409203,6.83243988960322e-06,reliable,0,0,1,1,1,0.160986135269923,0.0210481541507761,1.40135080392796e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.07620574459874e-06,0.010884485195079,0.0169928296087515,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.13774477096494e-07,2.24433765188589e-07,6.14604758499468e-08
361,cp04p00_hard_phase_t0001,361,1,120,formal_tps30,hard_phase,3.75,1,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998520947,NaN,426.64188799198,426.655086927873,0.00149874712001743,0.00149879662891335,0.0131989358924329,3.09368026532853e-05,reliable,0,0,1,1,1,0.605005654811976,0.455687905319792,3.01675776091463e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00129954817332915,0.0108844232557422,0.0169927946044243,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.88590453662067e-05,2.19826085841019e-07,6.20465496796856e-08
361,cp04p00_hard_phase_t0001,361,1,120,formal_tps30,hard_phase,3.75,1,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999860365355,NaN,426.64188799198,435.063159201847,0.00149874712001743,0.00152839762792694,8.42127120986697,0.0197385007119256,reliable,0,0,1,1,1,71.051584450237,21.3660566905746,0.000138758315209894,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00519867237208273,11.1470875430813,17.4025263680732,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000119917769087603,0.000205200585946655,6.28882487647238e-05
361,cp04p00_hard_phase_t0001,361,1,120,formal_tps30,hard_phase,3.75,1,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998551132,NaN,426.64188799198,426.655097183713,0.00149874712001743,0.00149879662891338,0.0132091917330399,3.09608411757455e-05,reliable,0,0,1,1,1,0.591380074707558,0.443489747311105,2.94544085944465e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00129954817503374,NaN,0.0169927950128931,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.88506732368366e-05,0,6.11859464160559e-08
481,cp04p00_medium_beta_coherent_t0001,481,1,120,formal_tps30,medium_beta_coherent,3.75,1,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,468.357609296101,468.357609296101,0.0014276850133389,0.0014276850133389,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
481,cp04p00_medium_beta_coherent_t0001,481,1,120,formal_tps30,medium_beta_coherent,3.75,1,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,468.357609296101,468.34375,0.0014276850133389,0.00142764279190423,0.0138592961011454,2.9591269205543e-05,reliable,0,0,1,1,1,0.991315320978174,0.0984129584612674,6.40383891853588e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
481,cp04p00_medium_beta_coherent_t0001,481,1,120,formal_tps30,medium_beta_coherent,3.75,1,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976365342,NaN,468.357609296101,466.205009055207,0.0014276850133389,0.00142112742775937,2.15260024089366,0.00459606121085301,reliable,0,0,1,1,1,29.1108510238118,6.37802692170953,3.37232386915455e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00144658165682059,3.9653172288226,5.01295708661507,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.13042096537134e-05,6.02251458645804e-05,1.41607921705204e-05
481,cp04p00_medium_beta_coherent_t0001,481,1,120,formal_tps30,medium_beta_coherent,3.75,1,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994446007,NaN,468.357609296101,468.704627650353,0.0014276850133389,0.00142874606521797,0.347018354252214,0.000740926051727334,reliable,0,0,1,1,1,7.00192340943613,1.74282554654201,9.05655106825042e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000361637079745222,0.99130818342473,1.25322092954647,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.73487626383155e-06,1.60698016613468e-05,3.55635155182898e-06
481,cp04p00_medium_beta_coherent_t0001,481,1,120,formal_tps30,medium_beta_coherent,3.75,1,combined_int24,7353,10,1,1,1,1,0,0,1,1,NaN,468.357609296101,468.368778896751,0.0014276850133389,0.00142771914420409,0.0111696006497368,2.38484449233647e-05,reliable,0,0,1,1,1,0.120649584452622,0.02519538341312,1.29952644783347e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.65053684310217e-06,0.0154890694886541,0.0195814531918883,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.17281467987482e-07,2.61357205571676e-07,5.55117979171345e-08
481,cp04p00_medium_beta_coherent_t0001,481,1,120,formal_tps30,medium_beta_coherent,3.75,1,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,468.357609296101,468.30903641379,0.0014276850133389,0.00142753981932389,0.0485728823114187,0.000103708963722014,reliable,0,0,1,1,1,0.670175826337072,0.436178546515293,2.41440784955447e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00144658140635442,0.0154890446821839,0.0195814114573425,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.13535659826229e-05,2.59167613219774e-07,5.51191812427351e-08
481,cp04p00_medium_beta_coherent_t0001,481,1,120,formal_tps30,medium_beta_coherent,3.75,1,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999849830878,NaN,468.357609296101,461.214102372149,0.0014276850133389,0.00140595390916318,7.14350692395237,0.0152522490980523,reliable,0,0,1,1,1,145.297539270759,25.8928671233152,0.000139237301713304,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.005786853363807,15.8626198292999,20.0527870596582,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.00012147283049103,0.000252886293229055,5.73396958023067e-05
481,cp04p00_medium_beta_coherent_t0001,481,1,120,formal_tps30,medium_beta_coherent,3.75,1,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999185012,NaN,468.357609296101,468.309058932326,0.0014276850133389,0.00142753981932396,0.0485503637755755,0.000103660883931281,reliable,0,0,1,1,1,0.703557783417637,0.450075110595208,2.43775667212036e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00144658142885482,NaN,0.0195814123989094,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.13740803019193e-05,0,5.48873587958261e-08
601,cp08p00_easy_noncoherent_t0001,601,1,120,formal_tps30,easy_noncoherent,7.5,1,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,350.851722599939,350.851722599939,0.000823415792940751,0.000823415792940751,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
601,cp08p00_easy_noncoherent_t0001,601,1,120,formal_tps30,easy_noncoherent,7.5,1,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,350.851722599939,350.8125,0.000823415792940751,0.000823323660661572,0.0392225999385118,0.000111792524910119,weak_margin,0,0,0,0,0,1.05921457891236,0.0975289933849126,6.14302897558761e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
601,cp08p00_easy_noncoherent_t0001,601,1,120,formal_tps30,easy_noncoherent,7.5,1,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976516266,NaN,350.851722599939,351.39049981744,0.000823415792940751,0.000824679291386646,0.538777217501774,0.00153562654191702,weak_margin,0,0,0,0,0,19.5946519627469,6.30787100422458,2.7931716237373e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00147058388189828,3.413453387764,6.50723147810104,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.75743925531813e-05,5.98323543045486e-05,1.59443765374632e-05
601,cp08p00_easy_noncoherent_t0001,601,1,120,formal_tps30,easy_noncoherent,7.5,1,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995532658,NaN,350.851722599939,351.381236358022,0.000823415792940751,0.000824660400265718,0.52951375808334,0.0015092237659814,weak_margin,0,0,0,0,0,4.15135343413567,1.49868401096319,6.70334209500491e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000367637494324154,0.853340566687496,1.626764983139,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.76501858935865e-06,1.56622775990638e-05,3.99424831305365e-06
